Price,Close,High,Low,Open,Volume
2002-10-18,57.240821838378906,57.424293504635436,53.59376268113285,56.330931256397996,81514752
2002-10-21,58.88086700439453,59.06434447412125,56.147449938521326,56.330927408248044,56845586
2002-10-22,57.240821838378906,59.974239090980774,56.877612380516716,59.61103544912272,47680545
2002-10-23,61.07134246826172,61.07134246826172,56.694125435252055,56.694125435252055,72676113
2002-10-24,63.074623107910156,64.35146889328077,61.43457361273445,63.25810062449523,91521568
2002-10-25,61.07134246826172,62.16471035000564,59.97422908048383,61.25107441386359,46881718
2002-10-28,59.24781799316406,62.52792174309465,59.24781799316406,61.98123487677122,43037898
2002-10-29,58.70112609863281,59.247812918128275,57.7874902115881,58.33417703108356,37158356
2002-10-30,58.334190368652344,59.974239570114996,57.78750342416201,58.8808714971385,40950639
2002-10-31,59.24781799316406,60.88787277613103,59.06434053567175,59.427549944502864,47577471
2002-11-01,58.15444564819336,59.794494490271035,57.970968204672424,59.42754541923207,32515709
2002-11-04,56.33092498779297,59.97423241694205,55.23755704522331,59.97423241694205,49492939
2002-11-05,57.240821838378906,57.240821838378906,55.78424431627514,56.69413489825605,48045602
2002-11-06,60.70439910888672,60.88787657783496,56.69413078474811,57.787498769659116,65783007
2002-11-07,59.06435012817383,61.6180412911845,59.06435012817383,61.07135433607492,42312083
2002-11-08,58.88086700439453,60.52092189672145,58.5176633873481,58.5176633873481,37553476
2002-11-11,55.78425216674805,58.51767562002653,55.78425216674805,58.51767562002653,36561384
2002-11-12,56.33092498779297,56.69412858923309,54.690870165936744,54.690870165936744,29346168
2002-11-13,54.50740432739258,56.510663177868985,53.77724564656562,56.33093699994656,43690705
2002-11-14,54.32393264770508,56.14745950443144,54.323932647705085,55.41730082353356,33061145
2002-11-15,54.69087219238281,55.78424017546473,54.507394723741506,55.78424017546473,41431654
2002-11-18,54.32393264770508,55.23756882958896,53.047086970890604,54.69088183367236,24617626
2002-11-19,53.96071243286133,55.054080391479744,53.59375750378912,54.32392185563622,23019971
2002-11-20,52.320655822753906,54.32392002391099,52.320655822753906,53.96071061338301,25064283
2002-11-21,51.95372009277344,53.59376948947931,51.77398809433945,53.23055998547638,32283791
2002-11-22,54.87061309814453,55.41730008679325,53.77724493685174,53.96072243539851,55222163
2002-11-25,53.77724075317383,54.69087685183382,53.04708213878672,54.69087685183382,22581904
2002-11-26,51.95372009277344,54.323934004620114,51.95372009277344,53.77724699504825,28336898
2002-11-27,50.86034393310547,51.22729307083342,50.31365700905663,51.04382140997142,22053647
2002-11-28,51.95372009277344,52.13719178233751,50.86035188963457,51.59051058877051,34456945
2002-11-29,53.230552673339844,53.41403015370498,52.50039407450381,52.683871554868944,34834887
2002-12-02,53.77724075317383,53.77724075317383,52.5003951926683,53.23055380705541,15839113
2002-12-03,54.50740432739258,55.600772503114875,53.77724564656562,53.77724564656562,42470989
2002-12-04,53.230552673339844,54.69087568701598,53.230552673339844,54.14044906192464,16066737
2002-12-05,53.96071243286133,54.50739350416875,53.41402554555033,53.41402554555033,20288497
2002-12-06,54.87061309814453,55.60077176933538,54.14045442695368,54.50740360804259,34633032
2002-12-09,54.69087219238281,56.69413068990535,54.69087219238281,56.330927075007544,33318832
2002-12-10,53.414024353027344,54.14044318235908,52.683865833485356,53.960711228132986,21753013
2002-12-11,53.04707717895508,54.140445152959266,52.68386775106914,53.414026297187384,20790986
2002-12-12,51.22728729248047,53.41402311000776,50.676860739973776,53.230545653837765,24518845
2002-12-13,51.0438117980957,51.95370218198531,50.676856913463745,51.0438117980957,30849339
2002-12-16,51.40702819824219,51.590505686376154,50.67686956848966,50.67686956848966,12300222
2002-12-17,51.590518951416016,52.86736486709616,51.590518951416016,52.50040979647612,24359940
2002-12-18,52.500389099121094,52.8673440250756,51.95370803245834,52.320657142409324,23621239
2002-12-19,53.96071243286133,55.23755785601585,52.500389545170705,52.500389545170705,47362732
2002-12-20,55.96397018432617,56.330925108800386,53.41402487626559,54.69087028342108,58967204
2002-12-23,54.69087219238281,56.51065322126404,54.69087219238281,56.330927075007544,25901763
2002-12-24,53.96071243286133,55.96397088556206,53.96071243286133,54.87060292694365,21156040
2002-12-25,53.04707717895508,54.140445152959266,53.04707717895508,53.777235725073325,13597244
2002-12-26,55.054080963134766,55.054080963134766,53.41402610017581,53.777235526722095,16599288
2002-12-27,53.414024353027344,54.690869747674974,53.04707524815122,54.690869747674974,20722268
2002-12-30,51.95372009277344,52.867356297478324,51.77398809433945,52.867356297478324,12600856
2002-12-31,51.95372009277344,52.50040128634044,51.77398809433945,51.77398809433945,12819890
2003-01-01,51.95372009277344,51.95372009277344,51.95372009277344,51.95372009277344,0
2003-01-02,52.320655822753906,53.04707464380988,51.95370672205827,52.1371783644044,11707544
2003-01-03,53.77724075317383,54.14045021501937,52.68387267694118,53.59376326890095,27383458
2003-01-06,53.5937614440918,54.323925849621794,53.230551994613144,54.14044837159613,23303426
2003-01-07,53.230552673339844,55.23756262149095,53.230552673339844,54.14044906192464,31506438
2003-01-08,53.230552673339844,53.77723960781481,52.320662100759115,53.230552673339844,23947641
2003-01-09,53.04707717895508,54.32392262007725,53.04707717895508,53.23054883006941,25399275
2003-01-10,53.414024353027344,54.870601701901066,53.414024353027344,54.32392064279886,31145678
2003-01-13,56.33092498779297,56.69412858923309,53.777234178967724,53.777234178967724,62570518
2003-01-14,55.054080963134766,56.510652543648845,54.87060349669352,56.510652543648845,31407659
2003-01-15,54.140464782714844,55.78425993806157,54.140464782714844,55.23757866085059,20778101
2003-01-16,52.867340087890625,54.140439899119976,52.68386263857747,53.777230506480215,25059988
2003-01-17,52.13718795776367,53.23055608069746,52.13718795776367,52.86735241934256,18617832
2003-01-20,52.500389099121094,52.500389099121094,51.590498612769316,51.95370803245834,11235119
2003-01-21,52.68387222290039,53.593762807018535,52.13718528149344,52.86734970559203,19670049
2003-01-22,51.590518951416016,53.23056861396829,51.227309388538075,52.86736486709616,17303631
2003-01-23,51.77399444580078,52.683885254993086,51.77399444580078,51.77399444580078,15585722
2003-01-24,51.77399444580078,53.04709480355335,51.77399444580078,52.86736278307043,19558385
2003-01-27,51.590518951416016,51.773996486726034,50.86036013392385,51.590518951416016,16277181
2003-01-28,51.22728729248047,51.95370610490742,51.22728729248047,51.59049669869395,13330968
2003-01-29,51.22728729248047,51.22728729248047,51.22728729248047,51.22728729248047,0
2003-01-30,51.22728729248047,51.22728729248047,51.22728729248047,51.22728729248047,0
2003-01-31,51.22728729248047,51.22728729248047,51.22728729248047,51.22728729248047,0
2003-02-03,51.22728729248047,51.22728729248047,51.22728729248047,51.22728729248047,0
2003-02-04,51.22728729248047,51.22728729248047,51.22728729248047,51.22728729248047,0
2003-02-05,51.22728729248047,51.22728729248047,51.22728729248047,51.22728729248047,0
2003-02-06,47.75997543334961,51.40703207432738,47.75997543334961,51.22730007942067,19090255
2003-02-07,47.580230712890625,47.943440112623456,45.94017887900814,47.759962659727194,20279908
2003-02-10,47.580230712890625,47.943440112623456,46.850072223368464,47.2132787150997,9195104
2003-02-11,47.580230712890625,48.310392110414384,47.39675616799596,48.310392110414384,11389732
2003-02-12,46.66661071777344,47.580246972407224,46.66661071777344,47.03356284096229,8563771
2003-02-13,46.66661071777344,47.21329484921837,46.486878709517356,46.486878709517356,12630919
2003-02-14,47.580230712890625,48.12691465751812,46.850072223368464,47.2132787150997,18746674
2003-02-17,48.85707473754883,49.220284149105694,48.12691622425686,49.220284149105694,14576452
2003-02-18,47.03355407714844,48.67360616589052,47.03355407714844,48.67360616589052,12858542
2003-02-19,46.66661071777344,47.7599789806633,46.486878709517356,47.7599789806633,12184264
2003-02-20,47.39675521850586,47.75996170296105,46.666593835609284,46.666593835609284,10814233
2003-02-21,47.21328353881836,47.94344501094175,47.21328353881836,47.759967539299836,5621853
2003-02-24,47.580230712890625,47.943440112623456,47.03354676826313,47.39675616799596,8422045
2003-02-25,46.486881256103516,47.21329743559814,46.486881256103516,47.21329743559814,7700523
2003-02-26,46.8500862121582,47.21329281233792,46.48687670397602,46.8500862121582,7077782
2003-02-27,46.66661071777344,46.85008823336916,46.30340410192423,46.66661071777344,4977638
2003-02-28,46.66661071777344,46.66661071777344,46.66661071777344,46.66661071777344,0
2003-03-03,49.58350372314453,49.766981219618756,47.39676742526014,47.75997400325701,27950368
2003-03-04,49.22029113769531,49.40376862261578,48.49012961272897,48.85708167456781,14692410
2003-03-05,47.94343566894531,48.85706861868129,47.75995823305482,48.67359409079212,8087053
2003-03-06,47.580230712890625,48.490121149249354,47.580230712890625,48.310392110414384,7331173
2003-03-07,47.580230712890625,48.85707314704028,46.850072223368464,47.2132787150997,7975388
2003-03-10,48.49013900756836,48.67361652803713,47.580248236108105,47.759980249137755,7949620
2003-03-11,48.49013900756836,49.03682315353287,47.759980249137755,47.759980249137755,6171584
2003-03-12,49.7669792175293,49.95045089061801,48.85708278566122,49.220292257048726,12901490
2003-03-13,48.67360305786133,49.950445608896665,48.12691906318887,49.5834964855158,13550001
2003-03-14,48.67360305786133,49.950445608896665,48.67360305786133,49.950445608896665,18441745
2003-03-17,48.126914978027344,49.03680542044564,48.126914978027344,48.310392432145505,5604674
2003-03-18,49.7669792175293,50.67686983339303,49.40376974614178,49.58350172843623,24351350
2003-03-19,49.03683090209961,49.76699559191271,48.85709886066956,49.03683090209961,9212283
2003-03-20,50.13018798828125,50.49714300391208,49.403774787386155,49.766984295836174,25691319
2003-03-21,49.95044708251953,50.313656526216846,49.40376597972092,49.95044708251953,7825072
2003-03-24,49.95044708251953,50.49713400132204,49.76697542341824,50.130179051111654,9212283
2003-03-25,49.22029113769531,49.583500600822816,49.03681365277484,49.22029113769531,7511552
2003-03-26,48.67360305786133,49.5834964855158,48.67360305786133,49.22028705253378,8018335
2003-03-27,49.22029113769531,49.40376862261578,48.49012961272897,48.673607097649445,6059920
2003-03-28,49.40377426147461,49.40377426147461,48.85708725102875,49.220296755612345,5939668
2003-03-31,47.75997543334961,49.22029571096483,47.75997543334961,49.22029571096483,7387005
2003-04-01,47.94343566894531,48.12691019683449,47.396751774987685,47.58022630287685,6618240
2003-04-02,47.94343566894531,48.12691019683449,47.21327433909718,48.12691019683449,5458653
2003-04-03,48.67360305786133,49.403764522226076,48.67360305786133,49.22028705253378,14271522
2003-04-04,49.03683090209961,49.220308451560626,48.31041753632374,48.49014666975066,8967481
2003-04-07,51.590518951416016,51.773996486726034,49.03682712005575,49.220304655365766,33361779
2003-04-08,51.40702819824219,51.77398317451012,50.86034705662363,51.40702819824218,15276498
2003-04-09,52.13718795776367,52.50039743512301,50.86034815872455,51.22729732693965,16887038
2003-04-10,51.0438117980957,52.320651250614404,51.0438117980957,52.13717380829843,11570111
2003-04-11,51.40702819824219,51.953715155865055,50.67686956848966,51.0438245447576,14335945
2003-04-14,50.6768684387207,51.773982020282574,50.6768684387207,51.590504536238974,6717019
2003-04-15,50.86034393310547,51.407025041150355,50.676866456239516,50.86034393310547,5617558
2003-04-16,52.13718795776367,52.86735241934256,51.40702931218922,51.40702931218922,20593426
2003-04-17,52.500389099121094,52.500389099121094,51.590498612769316,52.13717967943207,10943075
2003-04-18,53.5937614440918,54.323925849621794,53.414029472638816,53.5937614440918,25197420
2003-04-21,54.50740432739258,54.50740432739258,53.23055865070211,53.59376814559744,16831206
2003-04-22,53.230552673339844,54.323926542289776,53.230552673339844,54.323926542289776,15701682
2003-04-23,54.140464782714844,55.41731068678415,53.96073275678128,54.32394231635643,20709383
2003-04-24,52.68387222290039,53.777240289710164,52.68387222290039,53.777240289710164,17488305
2003-04-25,50.6768684387207,52.68387261110531,50.31365897732904,51.953713997630636,18566293
2003-04-28,49.40377426147461,49.766983766058196,47.39676985042226,49.036819249750074,14430429
2003-04-29,51.95372009277344,51.95372009277344,49.95045537605978,50.130187374493765,23642712
2003-04-30,51.95372009277344,53.77724699504825,51.77398809433945,53.77724699504825,19932030
2003-05-01,51.95372009277344,51.95372009277344,51.95372009277344,51.95372009277344,0
2003-05-02,52.500389099121094,52.500389099121094,51.590498612769316,51.95370803245834,9547275
2003-05-05,52.13718795776367,52.683874927232786,51.77398429640876,52.32066544987344,7103550
2003-05-06,52.68387222290039,52.86734970559203,52.13718528149344,52.13718528149344,7971093
2003-05-07,52.867340087890625,53.2305436645273,52.50038518926432,53.2305436645273,7932441
2003-05-08,52.13718795776367,52.86735241934256,51.40702931218922,52.86735241934256,9542980
2003-05-09,52.500389099121094,52.683866562098345,52.13717967943207,52.13717967943207,4853091
2003-05-12,52.500389099121094,53.23054762876111,52.320657142409324,52.500389099121094,8611013
2003-05-13,53.230552673339844,53.59376212744967,53.04708100897877,53.230552673339844,10917306
2003-05-14,52.867340087890625,53.2305436645273,52.867340087890625,53.2305436645273,4578223
2003-05-15,52.500389099121094,52.8673440250756,52.320657142409324,52.683866562098345,4530981
2003-05-16,52.500389099121094,53.23054762876111,52.500389099121094,52.8673440250756,6884516
2003-05-19,52.320655822753906,52.320655822753906,51.95370672205827,52.1371783644044,3075055
2003-05-20,52.500389099121094,52.683866562098345,51.590498612769316,51.590498612769316,3865293
2003-05-21,52.13718795776367,52.50039743512301,52.13718795776367,52.13718795776367,4333423
2003-05-22,52.867340087890625,53.04707203121723,51.95370416331449,52.13717579662456,7683344
2003-05-23,53.77724075317383,54.323927699292256,53.04708213878672,53.23055380705541,21967752
2003-05-26,54.140464782714844,54.69089156763385,53.96073275678128,54.140464782714844,15027402
2003-05-27,53.77724075317383,54.323927699292256,53.59376326890095,54.323927699292256,9903740
2003-05-28,54.140464782714844,55.600782404419974,53.96073275678128,54.69089156763385,25051397
2003-05-29,54.140464782714844,54.50741403399226,53.59377768949811,54.140464782714844,15216372
2003-05-30,56.147457122802734,56.3309346160061,53.96072086390142,54.14045285022226,47474398
2003-06-02,59.974246978759766,59.974246978759766,56.87761986102906,56.87761986102906,64842451
2003-06-03,61.6180419921875,61.6180419921875,59.79450943482701,59.9742414174004,49767804
2003-06-04,61.6180419921875,61.6180419921875,61.6180419921875,61.6180419921875,0
